timestamp, index, name, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/05/27 02:04:17.608, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 124.77 W
2026/05/27 02:04:47.608, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 126.69 W
2026/05/27 02:04:47.609, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.83 W
2026/05/27 02:04:47.609, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 126.30 W
2026/05/27 02:04:47.609, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.67 W
2026/05/27 02:05:17.609, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.93 W
2026/05/27 02:05:17.609, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.85 W
2026/05/27 02:05:17.610, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.61 W
2026/05/27 02:05:17.610, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.61 W
2026/05/27 02:05:47.610, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.97 W
2026/05/27 02:05:47.610, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.89 W
2026/05/27 02:05:47.610, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 124.54 W
2026/05/27 02:05:47.611, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 125.83 W
2026/05/27 02:06:17.611, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 127.06 W
2026/05/27 02:06:17.611, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.83 W
2026/05/27 02:06:17.611, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.13 W
2026/05/27 02:06:17.611, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.57 W
2026/05/27 02:06:47.612, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.96 W
2026/05/27 02:06:47.612, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.82 W
2026/05/27 02:06:47.612, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.51 W
2026/05/27 02:06:47.612, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.62 W
2026/05/27 02:07:17.612, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.94 W
2026/05/27 02:07:17.612, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.83 W
2026/05/27 02:07:17.612, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.68 W
2026/05/27 02:07:17.612, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.56 W
2026/05/27 02:07:47.613, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 133.56 W
2026/05/27 02:07:47.614, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.93 W
2026/05/27 02:07:47.614, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.46 W
2026/05/27 02:07:47.614, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.53 W
2026/05/27 02:08:17.616, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 121.03 W
2026/05/27 02:08:17.617, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.80 W
2026/05/27 02:08:17.617, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.61 W
2026/05/27 02:08:17.617, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.56 W
2026/05/27 02:08:47.620, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 126.96 W
2026/05/27 02:08:47.620, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.81 W
2026/05/27 02:08:47.620, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.57 W
2026/05/27 02:08:47.620, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 126.13 W
2026/05/27 02:09:17.622, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 130.42 W
2026/05/27 02:09:17.623, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.82 W
2026/05/27 02:09:17.623, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.34 W
2026/05/27 02:09:17.623, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.54 W
2026/05/27 02:09:47.626, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 126.60 W
2026/05/27 02:09:47.626, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.87 W
2026/05/27 02:09:47.627, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.49 W
2026/05/27 02:09:47.627, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.55 W
2026/05/27 02:10:17.639, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 125.37 W
2026/05/27 02:10:17.639, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 122.78 W
2026/05/27 02:10:17.639, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.57 W
2026/05/27 02:10:17.639, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.57 W
2026/05/27 02:10:47.642, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.84 W
2026/05/27 02:10:47.642, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.60 W
2026/05/27 02:10:47.642, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.49 W
2026/05/27 02:10:47.642, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 126.66 W
2026/05/27 02:11:17.644, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 127.11 W
2026/05/27 02:11:17.645, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 121.18 W
2026/05/27 02:11:17.645, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 124.60 W
2026/05/27 02:11:17.645, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 125.25 W
2026/05/27 02:11:47.651, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.90 W
2026/05/27 02:11:47.651, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.83 W
2026/05/27 02:11:47.651, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.51 W
2026/05/27 02:11:47.652, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.65 W
2026/05/27 02:12:17.654, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.92 W
2026/05/27 02:12:17.654, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.81 W
2026/05/27 02:12:17.654, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.51 W
